135027,3.1288876591034867,2.0,2.5,3.5,3.0,2.062244238638811,1.0,1.5,2.0,2.8366716741779334
135033,3.1288876591034867,1.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,0.5,2.0,2.0,2.8366716741779334
135056,5.0,5.0,4.0,5.0,5.0,3.0,2.7944126074498565,3.0,2.0,3.0
135071,3.5,3.0,3.5,4.0,3.1298384638829626,2.0,3.0,2.5,2.8924418604651163,3.0
135075,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.5,2.062244238638811,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
135082,2.0,1.0,1.0,3.0,3.1298384638829626,1.0,2.7944126074498565,1.0,1.0,1.0
135090,1.5,1.0,1.0,3.5,2.0,3.0,1.0,2.0,1.0,1.5
135092,4.5,2.8191097249787354,2.5,5.0,4.0,3.5,4.0,2.564810553765915,2.8924418604651163,2.8366716741779334
135094,5.0,5.0,3.0,3.0,4.0,2.062244238638811,2.7944126074498565,3.0,5.0,4.0
135097,3.0,3.5,4.0,3.0,3.1298384638829626,2.062244238638811,3.5,3.0,2.8924418604651163,3.5
135102,3.5,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,3.0,2.8366716741779334
135105,3.0,2.8191097249787354,4.0,3.0,3.1298384638829626,2.062244238638811,2.0,2.564810553765915,2.0,2.0
135123,3.0,2.8191097249787354,3.0,2.5,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
135142,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135155,2.0,2.0,4.0,4.0,3.0,2.0,2.5,2.564810553765915,2.8924418604651163,2.0
135166,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
135181,3.5,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
135183,4.0,5.0,5.0,5.0,5.0,3.0,2.7944126074498565,3.0,5.0,4.0
135186,3.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
135194,4.0,4.0,3.5,4.0,3.0,3.5,3.0,3.0,4.0,3.0
135196,3.5,2.8191097249787354,3.0,3.5,2.5,1.5,3.0,2.5,1.0,3.0
135223,1.5,1.0,2.922061077703101,2.0,1.0,1.0,2.7944126074498565,1.0,1.0,1.0
135232,3.5,3.0,3.0,3.5,4.0,2.5,2.7944126074498565,3.5,3.5,3.5
135266,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
135343,4.0,3.5,3.5,3.0,3.5,2.062244238638811,2.7944126074498565,3.0,3.5,2.8366716741779334
135370,3.0,2.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
135388,4.0,4.0,4.0,4.0,3.1298384638829626,1.0,3.5,2.5,2.0,2.8366716741779334
135397,1.5,0.5,2.5,2.0,2.0,1.0,1.5,2.0,2.0,2.8366716741779334
135399,3.1288876591034867,2.8191097249787354,5.0,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135418,3.5,3.0,3.5,3.5,3.5,3.5,3.5,3.5,3.0,3.5
135425,3.0,1.5,1.0,2.0,2.0,0.5,1.0,1.5,2.5,2.0
135483,2.0,2.8191097249787354,2.922061077703101,4.0,1.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,4.0
135503,4.0,5.0,4.0,5.0,1.0,2.062244238638811,2.7944126074498565,1.0,1.0,5.0
135505,3.5,2.8191097249787354,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135509,5.0,4.0,4.0,4.0,5.0,3.0,2.7944126074498565,3.0,2.8924418604651163,3.0
135519,4.0,3.0,3.0,4.0,3.0,1.0,2.7944126074498565,1.0,3.0,2.0
135522,3.5,2.5,2.0,2.5,2.0,2.0,2.0,2.564810553765915,2.0,2.0
135530,3.1288876591034867,3.5,2.922061077703101,3.4880195853734763,3.1298384638829626,3.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
135535,2.0,2.8191097249787354,1.5,1.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.8924418604651163,2.8366716741779334
135542,5.0,4.0,3.0,4.0,4.0,1.0,2.7944126074498565,2.0,2.0,1.0
135550,3.0,2.8191097249787354,2.922061077703101,3.5,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135562,3.1288876591034867,2.8191097249787354,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135595,3.0,3.5,5.0,5.0,5.0,5.0,4.5,5.0,4.0,4.0
135597,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135632,3.1288876591034867,2.8191097249787354,3.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135652,3.0,3.0,4.0,3.0,3.1298384638829626,1.0,2.7944126074498565,2.0,4.0,3.0
135694,3.0,3.0,2.5,4.0,2.5,2.062244238638811,3.5,2.564810553765915,4.0,4.0
135700,4.0,4.0,2.922061077703101,4.0,4.0,2.062244238638811,1.0,2.564810553765915,3.0,2.8366716741779334
135703,1.0,2.8191097249787354,2.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135720,3.0,3.0,3.0,4.5,2.0,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.8366716741779334
135726,4.0,4.0,5.0,4.0,5.0,3.0,2.7944126074498565,3.0,4.0,3.0
135748,5.0,5.0,3.0,3.0,3.0,2.062244238638811,2.7944126074498565,1.0,4.0,2.8366716741779334
135753,4.0,2.0,4.0,4.0,4.0,2.0,2.7944126074498565,4.0,4.0,4.0
135765,3.0,2.8191097249787354,2.922061077703101,2.5,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,3.0
135784,2.5,2.8191097249787354,2.5,2.5,1.0,1.5,1.5,1.5,2.0,2.0
135795,3.5,3.5,3.5,3.5,3.0,1.5,1.5,2.5,3.0,3.5
135806,3.0,4.0,2.922061077703101,3.0,3.0,2.5,2.5,2.5,2.0,3.0
135808,2.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.8366716741779334
135819,4.0,2.0,2.922061077703101,4.0,4.0,2.062244238638811,4.0,2.564810553765915,4.0,2.8366716741779334
135826,3.0,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
135828,3.0,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135840,3.0,2.8191097249787354,2.922061077703101,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
135857,3.5,3.0,4.5,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,3.5,2.8366716741779334
135862,4.0,3.5,3.0,4.0,4.5,2.062244238638811,4.0,2.564810553765915,4.0,4.0
135888,4.0,2.0,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
135912,4.0,2.8191097249787354,2.0,3.4880195853734763,5.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
135976,1.5,1.0,4.0,3.5,3.0,0.5,3.5,1.5,3.5,3.0
135984,4.0,2.8191097249787354,2.5,3.0,3.5,2.062244238638811,3.5,2.5,2.5,3.0
135993,3.5,3.0,2.5,4.0,4.0,1.5,3.0,2.0,3.0,3.0
136000,3.5,2.5,3.0,3.5,2.5,2.062244238638811,2.0,2.5,3.0,4.0
136015,3.5,2.5,2.922061077703101,2.5,1.0,1.5,2.5,2.5,0.5,2.8366716741779334
136032,5.0,3.5,5.0,5.0,5.0,4.0,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136045,3.1288876591034867,2.8191097249787354,4.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.8924418604651163,2.8366716741779334
136047,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136050,4.0,4.0,4.0,4.0,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,4.0,2.8366716741779334
136053,3.1288876591034867,2.8191097249787354,1.0,3.4880195853734763,3.1298384638829626,1.0,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136054,2.5,2.5,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.5,2.5,2.5
136082,4.5,4.0,4.0,5.0,4.5,2.062244238638811,4.5,2.5,4.0,4.0
136095,1.0,1.0,2.0,2.0,3.1298384638829626,1.0,2.7944126074498565,1.0,2.0,2.0
136132,3.5,4.0,3.5,4.5,4.0,2.062244238638811,4.0,4.0,3.0,4.0
136151,4.0,4.0,3.0,4.0,5.0,3.0,3.0,4.0,2.8924418604651163,2.8366716741779334
136155,4.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,2.8924418604651163,2.0
136187,1.0,0.5,1.0,3.4880195853734763,1.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136190,2.5,2.8191097249787354,2.0,3.0,2.5,2.062244238638811,2.5,2.0,2.0,2.8366716741779334
136202,2.0,2.0,2.0,3.5,2.5,0.5,2.0,1.5,3.0,3.5
136222,5.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,5.0,2.8366716741779334
136223,2.0,2.0,4.0,4.0,2.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136247,3.5,4.0,3.0,3.0,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136262,3.0,3.5,3.0,4.0,2.5,2.062244238638811,3.0,2.0,2.8924418604651163,4.0
136268,4.0,3.0,3.0,3.0,3.0,2.0,3.5,3.0,3.0,2.0
136293,4.0,3.0,3.5,3.5,3.5,0.5,2.0,2.5,2.0,2.5
136301,3.5,4.5,4.0,4.0,4.0,3.0,4.0,3.0,3.5,3.5
136326,3.5,3.0,3.0,4.5,3.0,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,2.5
136329,3.5,2.8191097249787354,3.5,4.5,3.5,2.062244238638811,2.7944126074498565,2.5,3.0,2.0
136336,1.0,0.5,1.5,3.5,3.5,2.062244238638811,2.7944126074498565,1.5,3.0,1.0
136376,4.0,2.8191097249787354,1.5,3.5,3.1298384638829626,1.5,2.7944126074498565,2.0,1.5,2.8366716741779334
136390,2.5,2.8191097249787354,2.5,3.5,3.0,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,2.8366716741779334
136393,3.5,3.5,3.0,4.0,3.0,2.0,3.5,2.0,2.8924418604651163,2.0
136405,4.0,2.8191097249787354,4.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136420,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136426,4.0,0.5,3.0,3.0,3.0,2.062244238638811,4.0,3.0,2.0,4.0
136439,3.5,4.0,2.922061077703101,3.5,2.5,2.062244238638811,2.5,2.564810553765915,3.0,2.8366716741779334
136455,4.0,4.0,4.0,3.5,3.1298384638829626,2.062244238638811,3.0,3.5,3.5,3.5
136479,5.0,5.0,2.0,5.0,5.0,2.062244238638811,3.0,2.0,5.0,4.0
136485,3.5,3.5,4.5,4.0,3.1298384638829626,3.0,4.0,3.0,2.0,4.5
136497,4.0,2.0,3.0,4.0,4.0,2.062244238638811,2.7944126074498565,3.5,2.5,2.5
136498,2.5,2.5,3.5,4.5,3.5,1.5,3.0,4.0,3.5,2.0
136512,1.0,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136515,4.0,3.0,2.922061077703101,4.0,4.0,2.0,2.7944126074498565,2.0,3.0,5.0
136521,4.0,3.5,5.0,4.5,4.0,3.0,3.5,3.0,4.0,4.0
136564,2.5,2.0,2.0,3.5,3.0,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.8366716741779334
136568,3.0,4.0,4.0,2.0,3.0,1.0,2.7944126074498565,2.0,4.0,3.0
136578,3.1288876591034867,2.8191097249787354,2.922061077703101,4.5,3.1298384638829626,2.062244238638811,2.0,3.0,4.0,2.8366716741779334
136595,3.0,3.0,2.0,3.5,3.0,2.062244238638811,3.0,1.0,2.5,2.0
136597,3.1288876591034867,4.5,5.0,3.4880195853734763,3.1298384638829626,5.0,2.7944126074498565,4.5,4.5,2.8366716741779334
136599,3.0,2.0,2.5,4.0,2.5,2.062244238638811,3.5,3.0,3.0,3.0
136607,4.0,2.8191097249787354,4.0,4.5,3.1298384638829626,2.062244238638811,4.0,4.0,2.8924418604651163,2.8366716741779334
136620,3.1288876591034867,2.8191097249787354,3.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136640,3.1288876591034867,2.5,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136642,2.0,2.8191097249787354,2.5,2.5,2.0,1.5,2.7944126074498565,1.5,2.8924418604651163,2.8366716741779334
136673,1.5,0.5,1.5,2.5,1.0,2.062244238638811,2.7944126074498565,2.564810553765915,1.0,2.8366716741779334
136679,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136684,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,3.5,3.0,2.8924418604651163,2.8366716741779334
136701,3.1288876591034867,2.5,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136754,3.0,3.0,3.0,2.5,3.0,2.5,2.5,2.5,3.0,2.8366716741779334
136770,3.1288876591034867,2.8191097249787354,2.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,1.5
136780,3.1288876591034867,3.0,3.0,3.0,4.0,1.0,2.7944126074498565,1.0,2.8924418604651163,2.8366716741779334
136794,2.0,3.0,2.0,3.5,2.0,2.062244238638811,2.0,2.564810553765915,3.0,2.8366716741779334
136806,2.0,2.5,2.5,4.5,2.5,2.5,3.5,3.0,2.5,2.5
136819,1.5,0.5,2.922061077703101,3.0,3.0,0.5,2.7944126074498565,2.0,1.5,1.5
136825,2.0,3.0,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.0
136844,3.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.0,3.0
136860,1.0,0.5,1.0,3.5,4.0,0.5,3.0,0.5,0.5,1.0
136875,4.0,4.0,3.5,4.5,4.0,2.5,4.0,3.5,3.5,3.5
136877,4.0,3.0,3.0,4.0,4.0,3.0,2.7944126074498565,4.0,4.0,3.0
136889,2.0,2.0,2.0,4.0,2.0,2.062244238638811,2.7944126074498565,3.0,2.0,3.0
136896,3.1288876591034867,3.0,5.0,5.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,3.0
136897,1.5,2.0,2.5,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,3.0
136898,2.5,3.5,3.5,2.5,3.1298384638829626,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,1.5
136930,4.0,3.5,1.5,4.0,4.5,2.0,2.5,2.5,3.5,2.8366716741779334
136940,3.1288876591034867,2.8191097249787354,3.0,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136941,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
136946,3.0,2.5,2.922061077703101,4.0,3.0,2.062244238638811,2.5,2.564810553765915,2.8924418604651163,3.0
136957,4.0,3.5,3.5,3.5,4.0,3.0,3.5,3.5,3.0,3.5
136960,3.1288876591034867,4.0,2.922061077703101,3.4880195853734763,3.1298384638829626,4.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
136968,2.0,3.0,2.0,3.5,3.5,1.0,2.7944126074498565,2.0,1.5,2.8366716741779334
136975,3.1288876591034867,3.0,2.0,2.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
136980,3.0,3.0,2.922061077703101,5.0,3.1298384638829626,4.0,2.7944126074498565,1.0,3.0,4.0
136989,2.5,2.0,2.5,4.0,1.0,1.5,1.0,1.0,1.0,1.0
136990,4.0,4.0,4.0,5.0,3.0,2.0,2.7944126074498565,3.0,2.0,3.0
136997,5.0,4.0,5.0,5.0,3.1298384638829626,4.0,2.7944126074498565,4.0,2.8924418604651163,5.0
137015,3.5,1.0,1.5,4.0,4.5,1.0,0.5,2.0,1.5,1.0
137031,3.0,3.0,3.5,3.0,3.1298384638829626,2.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
137037,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0
137046,1.5,2.8191097249787354,2.922061077703101,2.0,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.0
137049,3.0,3.0,2.922061077703101,4.0,3.1298384638829626,2.0,2.7944126074498565,2.0,3.0,3.0
137057,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137105,4.0,1.0,4.0,4.0,2.5,2.062244238638811,2.5,2.5,3.0,2.8366716741779334
137109,3.0,3.5,2.5,4.0,4.0,2.062244238638811,3.0,2.564810553765915,2.5,2.5
137118,1.0,2.5,3.5,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,2.8366716741779334
137130,3.0,1.5,2.5,4.5,4.0,2.062244238638811,2.7944126074498565,1.5,3.5,4.0
137131,3.0,2.0,2.5,3.5,3.0,0.5,2.0,2.0,2.0,2.8366716741779334
137133,2.5,2.5,2.922061077703101,3.4880195853734763,3.0,1.5,3.0,1.5,2.0,2.0
137143,4.0,4.0,4.0,4.0,3.1298384638829626,3.0,2.7944126074498565,3.0,3.0,3.0
137164,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0
137182,3.5,4.0,3.5,3.5,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137191,3.1288876591034867,2.5,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137202,3.0,3.0,3.5,4.5,3.0,2.0,3.0,2.0,1.5,2.8366716741779334
137237,3.1288876591034867,2.8191097249787354,1.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137242,3.1288876591034867,2.8191097249787354,3.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,1.0,3.0
137249,3.1288876591034867,2.8191097249787354,0.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137250,2.0,2.8191097249787354,3.5,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,3.0,2.8366716741779334
137251,3.0,1.5,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,3.0,2.564810553765915,3.0,4.0
137255,3.5,4.0,2.0,3.5,4.0,0.5,2.7944126074498565,3.0,3.5,2.8366716741779334
137272,3.5,2.8191097249787354,2.0,3.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.0
137277,2.5,2.5,2.0,3.5,2.5,1.5,2.5,2.5,3.0,3.0
137280,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137283,3.5,2.8191097249787354,2.0,3.5,3.5,3.5,3.0,3.5,2.8924418604651163,2.8366716741779334
137309,1.5,1.5,2.5,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.0,2.8366716741779334
137320,3.1288876591034867,2.0,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,5.0
137342,0.5,4.0,3.0,5.0,0.5,1.0,5.0,2.0,3.0,3.0
137343,4.0,3.0,4.0,3.0,4.0,1.0,3.5,2.0,3.0,3.0
137360,4.5,2.8191097249787354,3.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,5.0,2.8366716741779334
137366,1.0,2.8191097249787354,2.0,3.0,2.0,2.0,2.7944126074498565,3.0,1.0,2.0
137369,4.0,4.0,2.0,3.4880195853734763,3.1298384638829626,3.0,2.7944126074498565,3.0,3.0,3.0
137377,1.5,1.5,2.0,3.0,2.0,2.062244238638811,1.5,1.0,2.5,1.5
137387,3.1288876591034867,2.8191097249787354,2.0,2.0,4.0,2.0,2.7944126074498565,2.0,2.0,2.8366716741779334
137417,3.0,3.0,3.0,3.0,3.0,3.0,2.5,3.0,3.0,4.0
137489,1.5,2.0,1.5,2.5,2.5,2.5,2.7944126074498565,2.5,2.0,2.0
137501,3.0,2.0,2.0,2.0,3.0,2.062244238638811,1.0,2.564810553765915,2.8924418604651163,2.8366716741779334
137525,3.1288876591034867,3.5,3.0,3.4880195853734763,3.0,0.5,2.7944126074498565,2.5,4.0,2.8366716741779334
137528,3.5,3.0,4.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0
137549,3.1288876591034867,2.8191097249787354,1.0,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.0
137552,4.0,2.8191097249787354,2.0,3.5,3.5,2.062244238638811,1.0,2.5,2.0,3.5
137558,2.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,1.0
137562,4.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,1.0,2.0,1.0
137563,3.1288876591034867,2.0,3.0,4.0,5.0,2.062244238638811,2.7944126074498565,2.0,4.0,2.8366716741779334
137568,4.0,4.0,4.0,4.0,5.0,3.0,2.7944126074498565,4.0,4.0,3.0
137612,3.0,2.8191097249787354,4.5,4.5,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,4.0
137633,3.5,1.5,3.0,3.0,2.5,2.062244238638811,2.0,2.0,2.0,3.5
137642,4.0,5.0,5.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,4.0,4.0
137648,4.0,4.0,5.0,4.0,3.0,2.0,3.0,3.0,3.0,2.8366716741779334
137683,3.5,2.8191097249787354,3.5,3.5,3.0,3.0,3.5,3.5,2.8924418604651163,2.8366716741779334
137686,3.5,4.0,3.5,4.0,4.0,2.0,3.0,3.0,3.0,3.0
137717,3.1288876591034867,2.0,2.0,4.0,2.5,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.8366716741779334
137746,4.0,4.0,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
137759,3.0,1.0,1.5,3.5,3.0,0.5,2.7944126074498565,1.0,2.8924418604651163,2.8366716741779334
137791,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
137805,2.5,0.5,2.0,3.5,0.5,0.5,2.7944126074498565,1.0,1.0,0.5
137807,3.0,1.5,1.0,3.4880195853734763,3.1298384638829626,0.5,2.7944126074498565,3.0,2.0,2.8366716741779334
137828,3.0,3.5,2.922061077703101,3.0,2.5,2.062244238638811,2.7944126074498565,3.0,3.5,2.8366716741779334
