117005,2.0,1.0,2.5,3.5,3.0,2.176877260157413,2.5,3.0461992136304064,1.5,3.0
117007,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117011,2.564810553765915,2.922061077703101,4.0,4.0,4.0,3.0,3.5,3.5,2.8413102511880517,3.5
117015,3.5,4.0,4.5,5.0,4.5,3.5,4.5,4.5,5.0,4.5
117033,2.564810553765915,5.0,4.0,5.0,2.0,3.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,4.0
117053,0.5,2.922061077703101,2.5,3.0,3.0,1.5,3.0,3.0461992136304064,2.8413102511880517,3.5
117054,2.5,1.0,2.8191097249787354,3.5,3.5,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,1.0
117098,2.0,3.0,3.5,1.5,2.5,1.5,2.5,4.0,4.0,3.5
117107,2.564810553765915,2.5,2.5,4.0,2.8924418604651163,2.176877260157413,4.0,3.0461992136304064,3.5,3.1298384638829626
117121,2.564810553765915,3.0,2.8191097249787354,2.0,2.8924418604651163,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117143,2.564810553765915,3.5,3.0,3.5,3.0,2.176877260157413,2.8366716741779334,3.5,2.8413102511880517,3.5
117144,3.0,2.0,0.5,3.0,3.0,1.0,3.0,2.0,2.0,3.0
117146,3.0,1.0,2.0,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,4.0,4.0,3.1298384638829626
117148,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,3.0,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,3.0
117156,1.0,3.0,3.0,2.0,2.8924418604651163,1.0,1.0,3.0,3.0,3.1298384638829626
117157,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117158,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117159,1.5,3.0,2.8191097249787354,2.5,2.5,2.176877260157413,3.5,1.5,2.0,3.5
117169,2.0,2.922061077703101,2.8191097249787354,3.0,2.0,3.0,2.0,4.0,2.8413102511880517,4.0
117190,2.0,3.5,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117217,2.564810553765915,2.0,2.8191097249787354,2.5,2.8924418604651163,3.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117234,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,3.1298384638829626
117253,2.564810553765915,3.0,3.0,4.0,3.0,2.5,2.8366716741779334,3.0,2.0,3.0
117257,2.564810553765915,4.0,2.8191097249787354,4.0,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117259,3.0,3.0,3.5,4.0,3.5,2.176877260157413,3.5,3.5,2.8413102511880517,3.1298384638829626
117279,3.0,3.0,1.0,4.0,2.0,2.176877260157413,4.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117286,3.0,4.0,4.0,4.0,3.0,4.0,4.5,3.0,3.5,4.0
117289,2.5,2.922061077703101,3.5,3.0,3.0,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.0
117290,4.0,4.0,4.0,3.0,3.0,2.176877260157413,2.0,4.0,2.8413102511880517,3.0
117315,2.0,3.0,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.5,3.5
117318,2.0,0.5,2.8191097249787354,1.5,2.5,1.0,1.5,1.5,1.5,3.1298384638829626
117329,2.0,2.0,2.5,3.0,3.0,2.176877260157413,2.5,3.5,3.5,3.0
117337,1.5,4.5,2.0,3.0,1.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117349,3.0,2.0,2.5,3.5,2.5,0.5,3.0,2.0,2.5,3.1298384638829626
117363,2.0,0.5,1.5,2.5,3.0,2.0,3.0,0.5,2.8413102511880517,3.0
117384,3.0,3.0,2.8191097249787354,3.0,2.0,2.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117395,5.0,2.5,1.5,5.0,2.5,0.5,3.0,1.5,2.0,3.5
117458,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
117464,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163,2.5,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.5
117465,2.0,4.0,3.0,3.0,3.0,2.176877260157413,3.0,4.0,2.8413102511880517,3.0
117508,2.0,2.922061077703101,2.5,2.5,2.8924418604651163,1.0,2.8366716741779334,4.0,2.0,2.0
117516,2.564810553765915,2.922061077703101,0.5,2.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,0.5,3.1298384638829626
117523,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,2.8924418604651163,2.176877260157413,2.0,3.0,4.0,3.1298384638829626
117537,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.5,3.1298384638829626
117541,2.564810553765915,3.0,2.8191097249787354,4.0,2.8924418604651163,1.0,2.8366716741779334,3.0461992136304064,4.0,3.0
117561,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117590,2.564810553765915,3.0,3.0,1.0,4.0,4.0,2.8366716741779334,3.0461992136304064,4.0,4.5
117591,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,4.0,2.176877260157413,4.5,3.5,2.8413102511880517,3.1298384638829626
117617,3.0,2.5,2.5,3.0,3.0,2.176877260157413,3.0,3.5,2.5,4.0
117638,3.0,2.5,3.5,3.5,3.0,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,3.1298384638829626
117648,3.0,2.922061077703101,2.8191097249787354,4.0,3.0,2.176877260157413,2.8366716741779334,5.0,2.8413102511880517,3.1298384638829626
117658,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,4.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117664,2.5,2.5,3.0,3.5,3.5,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117680,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.0,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
117681,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117687,2.0,3.0,2.8191097249787354,3.0,3.0,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117690,2.564810553765915,2.5,2.0,2.0,2.8924418604651163,1.5,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117701,2.564810553765915,4.0,2.0,5.0,4.0,2.176877260157413,4.0,3.0,4.0,4.0
117704,2.564810553765915,4.0,4.0,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
117705,1.0,5.0,3.0,3.0,3.0,2.176877260157413,2.8366716741779334,2.0,3.0,3.0
117708,0.5,2.922061077703101,0.5,1.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,0.5,3.1298384638829626
117716,2.564810553765915,3.0,3.0,4.0,2.0,2.176877260157413,3.0,4.0,2.8413102511880517,3.1298384638829626
117718,0.5,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117720,2.564810553765915,2.5,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.5
117777,3.0,2.922061077703101,2.8191097249787354,1.0,2.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117789,4.0,4.0,5.0,3.0,5.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.0,2.0
117793,3.0,2.5,3.0,3.1288876591034867,2.8924418604651163,2.0,4.0,3.0461992136304064,2.8413102511880517,2.5
117826,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,4.0
117834,1.0,2.5,2.8191097249787354,1.5,3.0,2.176877260157413,2.0,3.0461992136304064,2.0,3.1298384638829626
117841,2.564810553765915,3.0,1.0,1.0,1.0,2.176877260157413,1.0,3.0,3.0,2.0
117855,3.5,2.5,2.5,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.5,3.0
117856,3.0,1.5,3.5,3.0,3.5,2.176877260157413,2.8366716741779334,2.0,3.0,3.5
117858,2.0,1.0,1.0,1.0,1.5,2.176877260157413,2.8366716741779334,2.0,2.8413102511880517,2.5
117861,4.0,2.5,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,1.5,3.0461992136304064,2.8413102511880517,3.5
117876,3.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0461992136304064,2.0,3.1298384638829626
117879,2.564810553765915,2.922061077703101,3.0,5.0,4.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
117886,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,1.0,3.0461992136304064,2.0,3.1298384638829626
117893,1.0,1.0,2.8191097249787354,3.0,3.0,2.0,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
117904,2.564810553765915,3.0,2.0,2.0,5.0,1.0,5.0,3.0461992136304064,3.0,3.1298384638829626
117915,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,1.0
117918,2.564810553765915,0.5,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.0,2.0,2.5,3.1298384638829626
117919,2.564810553765915,4.0,2.8191097249787354,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
117924,2.564810553765915,4.0,2.5,2.5,3.0,2.176877260157413,3.0,2.5,3.5,3.1298384638829626
117948,3.5,3.0,3.0,3.5,2.5,2.5,3.5,4.0,3.0,3.5
117951,4.0,3.5,3.5,4.0,3.5,2.176877260157413,3.5,3.5,3.5,4.5
117958,2.564810553765915,2.922061077703101,1.0,2.0,3.0,2.176877260157413,3.0,5.0,2.8413102511880517,3.0
117959,2.564810553765915,1.5,1.5,1.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,1.5
117961,3.0,2.922061077703101,2.8191097249787354,4.0,3.0,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
117980,1.0,2.0,3.0,1.0,2.8924418604651163,2.176877260157413,1.0,3.0461992136304064,3.0,1.0
117987,2.564810553765915,3.0,4.0,4.0,4.0,3.0,4.0,3.0461992136304064,3.0,5.0
118010,3.0,3.0,5.0,5.0,3.0,4.0,3.0,4.0,2.8413102511880517,4.0
118032,2.564810553765915,2.922061077703101,1.0,3.0,1.0,2.176877260157413,3.5,2.0,2.8413102511880517,3.1298384638829626
118054,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163,1.5,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118067,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118074,2.564810553765915,1.0,2.8191097249787354,0.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,0.5,3.1298384638829626
118106,3.0,4.0,2.0,3.0,4.0,2.176877260157413,3.0,1.0,4.0,3.1298384638829626
118127,3.0,2.5,2.8191097249787354,3.0,1.0,2.176877260157413,2.0,4.0,2.8413102511880517,3.5
118128,3.0,3.0,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.5,3.1298384638829626
118134,3.0,3.5,2.8191097249787354,3.0,3.0,2.176877260157413,3.0,2.5,3.0,3.1298384638829626
118138,2.564810553765915,4.0,2.8191097249787354,4.0,4.0,3.5,4.0,3.5,3.5,4.0
118155,2.564810553765915,4.5,3.0,4.0,2.8924418604651163,3.5,2.8366716741779334,3.0,2.8413102511880517,3.5
118166,3.0,5.0,4.0,3.1288876591034867,5.0,2.0,2.0,3.0461992136304064,2.8413102511880517,2.0
118174,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,2.8413102511880517,4.0
118178,2.0,2.922061077703101,2.8191097249787354,3.0,5.0,2.176877260157413,3.0,1.0,2.8413102511880517,3.1298384638829626
118191,2.5,4.5,3.0,3.5,2.5,2.5,2.5,3.0,3.0,2.5
118205,3.0,4.5,3.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0
118229,2.5,3.0,3.0,3.0,2.5,2.5,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
118236,1.0,3.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,4.0
118254,2.0,2.5,2.0,2.0,2.0,1.5,2.5,2.0,3.0,3.0
118256,2.564810553765915,1.0,2.8191097249787354,2.5,1.5,1.0,2.8366716741779334,3.0461992136304064,1.0,2.5
118266,3.5,3.0,2.8191097249787354,3.0,3.5,3.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.5
118277,2.564810553765915,2.922061077703101,2.5,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,3.0,3.1298384638829626
118289,1.5,3.5,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.0
118325,2.564810553765915,4.0,2.8191097249787354,3.5,2.0,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
118327,3.5,3.5,4.0,3.5,4.0,2.0,4.5,4.5,4.5,4.0
118344,1.5,1.5,3.0,1.5,2.8924418604651163,2.0,2.8366716741779334,2.5,2.5,2.5
118349,2.564810553765915,4.0,3.5,3.5,2.8924418604651163,3.5,4.5,3.0461992136304064,2.8413102511880517,4.0
118372,2.564810553765915,2.0,2.5,2.5,2.8924418604651163,2.5,1.5,3.0461992136304064,3.0,4.0
118377,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118381,2.564810553765915,1.5,1.5,2.0,2.8924418604651163,2.176877260157413,3.5,1.0,2.0,3.0
118393,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118406,2.564810553765915,4.0,2.0,3.0,3.0,2.176877260157413,2.0,3.0461992136304064,2.8413102511880517,3.0
118416,2.5,3.5,3.0,3.0,1.5,2.0,2.0,3.0461992136304064,3.5,1.0
118485,2.0,2.0,2.8191097249787354,3.0,1.0,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
118503,2.564810553765915,3.0,3.0,2.0,1.5,2.0,2.0,2.5,2.8413102511880517,1.0
118508,2.564810553765915,4.0,3.0,4.0,2.8924418604651163,2.176877260157413,1.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
118534,3.5,4.0,4.0,4.5,3.0,4.0,3.5,3.5,4.0,4.0
118541,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.0,2.176877260157413,2.8366716741779334,2.0,3.0,3.0
118555,2.5,2.0,3.0,3.0,2.5,2.176877260157413,2.0,2.5,2.8413102511880517,2.0
118568,3.5,3.5,3.5,4.0,3.0,2.176877260157413,3.5,3.0461992136304064,3.5,3.5
118596,3.0,2.5,4.0,3.5,3.0,1.0,2.0,3.5,2.8413102511880517,3.1298384638829626
118631,2.564810553765915,2.0,4.0,3.1288876591034867,2.8924418604651163,2.0,2.8366716741779334,3.0,3.0,3.0
118632,3.0,4.0,2.5,2.5,3.0,2.0,3.0,4.0,4.0,4.0
118671,2.0,1.0,2.0,3.0,2.0,2.176877260157413,1.0,4.0,1.0,4.0
118698,2.564810553765915,2.0,1.5,2.5,2.5,1.5,3.0,2.0,2.8413102511880517,3.0
118723,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
118725,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118754,2.5,4.0,0.5,2.5,3.0,1.5,3.0,4.5,1.5,1.0
118760,3.0,2.922061077703101,2.8191097249787354,4.0,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118762,3.0,2.0,1.5,3.5,2.0,2.176877260157413,3.0,2.5,2.8413102511880517,3.0
118777,4.0,3.5,2.8191097249787354,4.0,2.8924418604651163,4.0,2.8366716741779334,3.0461992136304064,2.0,3.1298384638829626
118806,2.564810553765915,4.5,2.8191097249787354,3.1288876591034867,2.0,2.176877260157413,2.5,2.0,2.8413102511880517,3.5
118813,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118831,1.0,3.5,2.0,2.5,3.0,2.176877260157413,1.5,3.0461992136304064,2.8413102511880517,3.5
118839,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
118845,3.5,3.0,2.5,3.0,3.0,1.0,2.8366716741779334,4.5,2.0,3.0
118847,1.0,1.0,1.0,1.0,1.0,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
118848,3.5,3.0,3.5,4.0,3.5,2.5,4.0,4.5,4.5,4.0
118852,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
118860,2.0,2.922061077703101,3.0,3.0,3.0,0.5,3.0,3.0,2.0,3.0
118882,3.0,3.0,2.8191097249787354,3.0,2.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118895,3.0,3.0,2.5,2.0,1.5,3.0,2.5,2.5,3.5,2.0
118898,2.564810553765915,2.5,1.0,2.0,2.8924418604651163,1.0,2.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
118902,3.5,3.5,3.0,3.5,3.5,2.176877260157413,2.8366716741779334,4.0,3.0,3.5
118934,2.564810553765915,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,5.0
118947,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,1.5,2.8413102511880517,3.1298384638829626
118955,2.0,2.0,2.5,3.0,2.5,2.0,2.0,2.5,3.0,2.5
118983,1.5,4.0,1.0,2.0,2.8924418604651163,2.176877260157413,2.8366716741779334,1.0,3.0,3.1298384638829626
118998,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
118999,2.564810553765915,2.922061077703101,1.5,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119013,4.0,3.0,4.0,4.0,4.0,2.176877260157413,3.0,3.0461992136304064,2.0,4.0
119017,2.0,2.0,3.5,2.0,3.0,1.5,2.8366716741779334,3.0,1.5,2.0
119024,2.564810553765915,2.922061077703101,2.8191097249787354,0.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119046,2.5,4.0,2.8191097249787354,3.0,2.5,2.176877260157413,2.5,3.0461992136304064,2.0,3.0
119048,3.0,3.0,1.5,2.0,2.5,1.0,3.0,3.0461992136304064,3.0,3.0
119055,1.5,1.0,2.8191097249787354,4.0,2.5,2.5,3.0,3.5,5.0,3.5
119067,4.0,4.0,3.5,4.5,4.5,3.5,3.5,4.0,3.5,4.0
119088,4.0,5.0,4.0,5.0,4.0,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,3.1298384638829626
119091,2.564810553765915,4.0,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
119098,2.0,3.5,4.0,3.5,3.5,2.176877260157413,3.0,4.0,3.0,3.5
119102,1.5,1.5,1.5,2.5,1.0,2.176877260157413,0.5,3.0,2.8413102511880517,2.0
119121,3.0,3.5,2.8191097249787354,4.0,2.5,2.176877260157413,3.5,4.0,3.0,3.5
119122,3.0,3.0,2.8191097249787354,4.0,3.0,2.0,3.0,3.0,2.8413102511880517,5.0
119124,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119128,3.5,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
119132,3.0,2.0,2.8191097249787354,2.0,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.0
119140,2.564810553765915,3.0,2.8191097249787354,3.0,1.0,2.0,2.0,1.0,2.8413102511880517,2.0
119148,3.5,2.0,2.0,2.5,2.0,2.176877260157413,1.5,2.0,1.5,3.0
119152,2.5,2.922061077703101,2.8191097249787354,2.5,2.0,2.5,2.8366716741779334,3.0,2.8413102511880517,0.5
119157,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119179,2.564810553765915,2.0,2.0,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119197,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.5,2.8413102511880517,3.1298384638829626
119214,2.5,3.5,2.5,3.5,2.5,2.176877260157413,2.5,2.5,2.0,3.5
119223,3.5,4.5,3.5,3.0,3.0,2.176877260157413,3.5,3.0461992136304064,3.0,3.5
119232,4.0,4.0,3.5,4.5,3.0,3.5,2.5,3.5,2.8413102511880517,4.0
119242,3.5,2.0,3.0,0.5,2.5,2.5,3.5,2.0,2.0,4.0
119259,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.5,2.8413102511880517,3.1298384638829626
119260,2.564810553765915,3.0,2.8191097249787354,4.0,3.5,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119271,0.5,0.5,0.5,1.0,1.5,2.5,1.5,2.0,0.5,3.5
119285,2.5,3.5,3.0,3.5,3.5,2.5,3.0,3.0,3.0,3.5
119323,0.5,3.5,4.5,3.5,1.5,1.5,2.5,2.5,2.5,3.1298384638829626
119349,2.564810553765915,4.0,2.8191097249787354,2.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
119367,2.5,3.5,1.0,2.0,4.0,2.176877260157413,1.0,2.0,0.5,4.0
119377,2.0,4.0,2.0,4.0,3.0,2.176877260157413,2.0,3.0,2.8413102511880517,3.1298384638829626
119384,4.0,2.922061077703101,4.0,4.5,4.5,3.0,3.5,5.0,3.5,4.5
119393,3.5,4.5,2.8191097249787354,3.0,2.8924418604651163,3.0,2.8366716741779334,4.0,4.5,3.1298384638829626
119410,3.0,3.0,3.0,4.0,2.8924418604651163,2.5,2.8366716741779334,3.5,2.8413102511880517,3.1298384638829626
119412,2.564810553765915,5.0,3.0,3.0,2.0,2.176877260157413,2.8366716741779334,2.0,3.0,3.1298384638829626
