111155,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163
111176,1.0,1.0,0.5,2.5,1.5
111177,3.0,3.0,2.5,3.0,2.5
111188,2.5,3.0,2.8191097249787354,3.0,2.0
111193,2.564810553765915,4.0,2.8191097249787354,1.5,2.8924418604651163
111202,2.564810553765915,3.5,4.0,3.0,4.0
111205,3.0,3.5,2.5,3.5,4.0
111212,2.0,5.0,2.0,3.1288876591034867,5.0
111232,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
111249,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,2.8924418604651163
111271,2.0,2.0,3.0,5.0,4.0
111276,4.0,4.0,5.0,1.0,2.8924418604651163
111297,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,3.0
111317,2.0,3.5,1.0,1.0,2.0
111321,2.564810553765915,2.922061077703101,3.5,2.5,2.5
111333,2.0,3.0,2.8191097249787354,3.0,2.0
111341,1.5,3.0,4.0,4.0,4.0
111357,2.0,5.0,2.8191097249787354,2.0,3.0
111359,2.564810553765915,2.0,1.0,4.0,4.0
111371,2.564810553765915,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
111373,3.0,3.0,3.0,4.0,4.0
111388,2.564810553765915,3.0,2.8191097249787354,5.0,2.8924418604651163
111402,2.0,1.5,2.8191097249787354,1.5,1.0
111407,1.5,1.5,4.5,3.0,3.0
111432,2.564810553765915,5.0,2.8191097249787354,4.0,2.8924418604651163
111472,2.564810553765915,0.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
111485,4.0,3.0,3.5,2.5,2.8924418604651163
111492,2.564810553765915,0.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
111501,2.0,2.0,1.5,3.5,2.5
111523,2.564810553765915,5.0,1.0,3.0,3.0
111549,2.0,2.0,2.8191097249787354,3.0,3.0
111560,3.0,5.0,2.8191097249787354,4.0,2.8924418604651163
111587,2.0,0.5,5.0,4.0,2.0
111611,3.0,2.0,2.0,2.5,2.8924418604651163
111612,2.564810553765915,3.0,2.8191097249787354,3.0,2.8924418604651163
111631,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,3.0
111632,2.0,4.0,2.8191097249787354,1.0,2.0
111649,4.0,3.5,3.0,4.5,3.0
111650,2.564810553765915,4.5,4.0,4.5,4.0
111657,2.564810553765915,0.5,2.8191097249787354,3.0,2.8924418604651163
111664,1.5,3.5,2.5,3.0,3.0
111703,2.564810553765915,3.5,3.0,3.5,2.8924418604651163
111718,2.0,2.922061077703101,0.5,3.1288876591034867,2.8924418604651163
111726,2.564810553765915,2.5,2.0,2.0,2.8924418604651163
111730,4.0,2.5,2.5,3.5,3.5
111748,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
111753,2.0,3.0,2.0,2.5,2.5
111787,2.564810553765915,3.5,3.5,4.0,2.8924418604651163
111813,2.564810553765915,1.0,2.0,4.0,3.0
111821,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
111822,1.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
111827,3.5,2.5,4.0,4.0,3.5
111859,2.564810553765915,2.0,3.0,3.0,2.8924418604651163
111862,3.0,4.0,2.5,2.0,2.8924418604651163
111865,2.0,3.0,2.8191097249787354,3.0,2.8924418604651163
111873,2.564810553765915,2.922061077703101,3.5,4.0,3.0
111880,3.0,3.5,2.5,0.5,3.5
111881,2.5,3.0,0.5,3.0,1.0
111887,2.5,2.5,3.0,3.5,3.0
111893,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
111912,2.0,4.0,3.0,2.5,2.8924418604651163
111921,1.5,2.0,3.0,4.0,3.0
111932,2.564810553765915,4.0,4.0,3.1288876591034867,2.8924418604651163
111933,2.5,3.0,2.0,2.5,2.5
111949,2.564810553765915,5.0,2.8191097249787354,5.0,2.8924418604651163
111959,2.0,3.0,4.0,4.0,4.0
111962,3.0,3.0,3.0,3.0,2.0
111963,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163
111981,3.5,4.0,3.5,3.5,4.0
111982,2.5,0.5,2.5,2.5,2.0
111983,2.0,1.0,2.8191097249787354,1.0,2.8924418604651163
111998,3.0,5.0,2.8191097249787354,4.0,5.0
112008,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
112011,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,3.0
112013,2.564810553765915,2.0,2.8191097249787354,4.0,3.0
112016,2.564810553765915,3.5,3.0,3.0,2.8924418604651163
112034,2.564810553765915,5.0,4.0,3.0,3.0
112049,3.0,2.922061077703101,2.8191097249787354,4.0,5.0
112052,2.564810553765915,3.5,2.5,3.0,3.0
112084,2.5,2.5,2.8191097249787354,3.0,1.5
112109,3.0,2.922061077703101,2.8191097249787354,4.0,4.0
112112,0.5,3.5,2.5,2.0,2.8924418604651163
112116,3.0,2.5,1.0,3.0,3.5
112120,3.5,4.0,4.0,3.0,2.8924418604651163
112142,3.0,3.0,4.0,4.0,1.0
112147,1.5,3.0,0.5,2.0,3.0
112148,2.564810553765915,1.0,2.8191097249787354,2.0,2.8924418604651163
112158,3.5,3.5,3.0,3.0,3.0
112174,2.564810553765915,3.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
112203,1.0,3.0,1.5,1.5,2.0
112204,0.5,0.5,4.0,3.5,1.0
112215,3.5,3.0,2.8191097249787354,5.0,5.0
112224,2.564810553765915,2.5,3.0,3.5,2.8924418604651163
112231,2.5,2.5,3.5,3.5,2.8924418604651163
112237,2.5,3.5,3.0,3.0,2.8924418604651163
112245,3.5,4.5,4.0,4.0,3.5
112264,2.5,1.5,3.0,3.5,2.0
112282,5.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
112284,3.0,4.0,2.5,3.1288876591034867,2.5
112297,2.0,3.0,2.8191097249787354,4.0,2.8924418604651163
112301,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
112306,2.564810553765915,2.0,1.0,3.0,2.0
112308,2.0,5.0,3.0,5.0,4.0
112309,2.564810553765915,3.0,2.0,5.0,4.0
112320,5.0,5.0,4.0,5.0,4.5
112328,3.0,1.5,1.5,2.0,3.5
112337,4.0,3.0,3.5,3.1288876591034867,2.8924418604651163
112351,2.564810553765915,2.0,1.0,2.0,2.8924418604651163
112355,1.0,3.0,1.0,2.0,1.5
112365,1.0,1.0,1.0,1.5,2.0
112390,2.564810553765915,1.0,3.0,3.1288876591034867,2.0
112392,2.0,4.0,2.8191097249787354,3.0,3.0
112396,2.5,3.5,2.5,4.0,3.5
112406,3.0,2.0,3.0,3.0,2.5
112415,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
112418,2.564810553765915,1.5,4.0,3.5,3.0
112423,2.564810553765915,2.0,2.0,2.5,3.0
112509,3.0,3.5,2.8191097249787354,3.0,3.0
112512,2.564810553765915,2.5,2.8191097249787354,2.5,2.8924418604651163
112519,2.0,2.0,2.0,1.5,2.0
112538,2.564810553765915,2.922061077703101,3.0,3.0,2.5
112567,1.0,3.5,3.5,3.0,2.8924418604651163
112572,2.564810553765915,3.0,2.8191097249787354,3.0,3.0
112586,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
112646,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
112653,3.0,2.922061077703101,2.8191097249787354,3.0,3.0
112680,2.5,3.0,4.0,4.0,3.0
112685,2.5,2.5,2.0,3.0,2.8924418604651163
112703,2.0,3.0,3.5,4.0,2.5
112742,2.0,2.5,2.5,2.5,2.5
112762,2.564810553765915,3.0,2.5,2.5,2.5
112771,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
112774,2.564810553765915,3.0,2.8191097249787354,2.0,3.0
112782,3.0,2.5,2.8191097249787354,3.1288876591034867,2.5
112785,2.564810553765915,4.0,2.0,4.0,2.8924418604651163
112802,2.564810553765915,3.5,3.5,3.1288876591034867,2.8924418604651163
112832,2.564810553765915,4.0,3.0,4.0,3.0
112843,1.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
112852,2.0,0.5,3.0,2.5,2.0
112855,2.0,1.0,2.5,3.5,2.8924418604651163
112861,2.564810553765915,2.922061077703101,2.0,3.0,2.8924418604651163
112864,2.564810553765915,3.0,3.0,4.0,3.0
112873,2.564810553765915,4.0,4.5,4.0,4.5
112909,2.564810553765915,4.0,2.8191097249787354,5.0,3.5
112913,2.0,3.0,2.0,1.0,2.0
112916,3.0,2.922061077703101,2.8191097249787354,3.0,2.0
112921,1.0,2.0,2.0,3.0,2.5
112940,2.564810553765915,1.0,2.8191097249787354,2.0,4.0
112943,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,1.5
112988,2.0,3.0,3.0,4.0,2.8924418604651163
113009,1.0,2.0,0.5,0.5,0.5
113011,3.0,2.922061077703101,2.8191097249787354,4.0,2.0
113012,4.0,3.5,2.8191097249787354,4.0,4.5
113050,3.0,3.5,3.0,2.5,3.5
113073,4.0,4.5,4.0,4.5,3.5
113075,2.5,3.0,4.5,4.0,4.0
113081,3.0,3.5,4.5,3.5,3.0
113109,2.564810553765915,4.0,4.0,4.0,2.0
113116,2.5,3.0,4.0,4.5,4.5
113129,3.5,2.0,4.5,5.0,3.0
113135,2.564810553765915,2.5,2.8191097249787354,2.0,1.5
113145,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
113159,2.564810553765915,2.922061077703101,2.5,3.1288876591034867,2.8924418604651163
113173,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,5.0
113181,1.5,2.5,2.8191097249787354,3.0,2.0
113185,3.0,3.0,5.0,5.0,4.0
113209,3.5,3.5,3.0,4.0,3.0
113229,3.5,3.5,4.5,5.0,2.8924418604651163
113246,0.5,0.5,0.5,0.5,2.8924418604651163
113256,1.5,5.0,0.5,0.5,1.0
113280,3.0,3.0,2.8191097249787354,4.0,2.8924418604651163
113336,2.5,3.0,1.0,2.0,2.0
113348,2.5,3.5,4.0,4.0,2.0
113365,2.564810553765915,4.5,2.8191097249787354,4.5,4.0
113369,2.5,3.5,4.5,4.5,4.0
113374,2.564810553765915,4.0,2.8191097249787354,3.0,4.0
113386,2.564810553765915,1.5,2.8191097249787354,2.0,1.5
113390,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
113403,1.0,3.0,1.0,2.0,3.0
113413,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
113431,3.0,3.0,2.8191097249787354,4.0,4.0
113443,3.0,4.0,2.0,3.5,3.0
113445,0.5,0.5,2.0,2.5,1.5
113447,2.564810553765915,1.0,2.0,4.0,3.0
113456,1.0,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
113465,4.0,2.0,2.8191097249787354,3.0,3.0
113476,2.564810553765915,2.0,3.5,4.5,3.0
113487,3.0,3.0,4.0,3.1288876591034867,3.0
113495,2.564810553765915,1.5,3.5,3.0,2.8924418604651163
113540,3.5,3.0,4.0,4.0,2.8924418604651163
113542,2.564810553765915,0.5,3.0,4.0,3.0
113564,2.564810553765915,3.0,2.0,3.0,2.8924418604651163
113580,2.564810553765915,1.5,2.8191097249787354,3.0,2.5
113604,2.564810553765915,4.0,4.0,5.0,2.8924418604651163
113609,3.0,4.0,2.8191097249787354,3.1288876591034867,4.0
113610,3.5,3.0,2.5,3.5,3.0
113612,2.564810553765915,2.0,2.8191097249787354,2.5,2.8924418604651163
113630,2.0,1.5,3.0,3.0,2.8924418604651163
113632,1.0,1.0,1.0,1.0,2.0
113648,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
113649,2.564810553765915,4.0,3.0,3.0,2.8924418604651163
113655,2.564810553765915,3.0,4.0,3.1288876591034867,2.8924418604651163
113660,4.0,3.0,3.5,4.0,4.0
113663,3.0,3.0,4.0,4.0,3.0
113668,3.0,4.0,2.8191097249787354,4.0,2.0
113734,4.5,3.0,2.8191097249787354,4.0,3.0
113757,2.564810553765915,3.0,2.8191097249787354,2.0,2.8924418604651163
113770,4.0,3.0,4.0,1.5,2.5
113772,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.0
113773,2.564810553765915,2.0,2.0,3.0,2.8924418604651163
113806,3.5,3.5,4.0,3.0,2.8924418604651163
113828,2.564810553765915,2.922061077703101,2.8191097249787354,1.0,1.0
113829,3.0,3.0,2.0,4.0,3.0
113841,3.0,2.922061077703101,2.8191097249787354,4.0,4.0
113846,3.0,5.0,2.8191097249787354,5.0,3.0
113856,2.564810553765915,3.0,3.0,3.1288876591034867,3.5
113857,0.5,0.5,0.5,0.5,0.5
113869,2.5,2.922061077703101,2.8191097249787354,0.5,3.5
113875,2.564810553765915,4.5,4.5,4.5,3.5
113876,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
113895,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.5
113898,2.0,4.0,3.0,3.0,3.0
113905,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
113909,2.0,2.0,2.8191097249787354,2.0,2.0
113911,3.5,1.5,3.5,3.5,1.5
113917,3.0,2.0,2.5,3.0,3.5
113923,2.564810553765915,3.5,2.8191097249787354,3.5,3.0
113939,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,2.8924418604651163
113953,2.564810553765915,3.5,1.5,2.5,1.5
113954,0.5,2.922061077703101,2.5,3.5,2.5
113957,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,3.0
113972,2.564810553765915,2.0,2.8191097249787354,2.0,2.8924418604651163
113991,1.5,2.0,3.0,2.0,2.0
113996,1.0,2.0,2.0,2.0,2.0
114005,3.0,2.5,4.5,3.0,3.0
114009,2.564810553765915,2.922061077703101,3.0,4.0,3.0
114011,1.0,1.0,2.5,3.5,2.5
114022,2.5,3.0,3.0,3.5,1.0
114031,2.564810553765915,2.0,3.0,3.0,2.8924418604651163
114043,1.5,2.922061077703101,3.0,2.5,2.8924418604651163
114044,3.0,2.922061077703101,2.8191097249787354,5.0,4.0
114045,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,2.0
114049,2.564810553765915,2.922061077703101,2.8191097249787354,1.0,2.0
114053,2.564810553765915,3.0,2.0,1.0,2.8924418604651163
114057,3.0,3.0,2.0,3.0,2.0
114087,2.564810553765915,2.0,2.8191097249787354,1.0,1.0
114095,2.564810553765915,3.0,2.5,3.0,3.0
114096,2.0,5.0,3.5,3.5,2.8924418604651163
114127,2.564810553765915,4.0,3.0,4.5,2.8924418604651163
114128,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
114162,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
114170,2.564810553765915,4.0,2.8191097249787354,4.0,3.0
114183,2.564810553765915,3.0,3.0,2.5,3.0
114189,2.564810553765915,4.5,3.5,5.0,3.0
114198,2.564810553765915,3.0,1.5,3.0,3.5
114204,1.0,2.0,2.0,1.0,1.0
114210,3.0,4.0,2.0,4.0,2.0
114255,2.0,2.922061077703101,2.8191097249787354,0.5,2.8924418604651163
114266,2.5,3.0,2.0,3.5,3.0
114270,3.5,3.5,3.0,3.5,4.0
114299,3.5,3.5,3.5,0.5,3.0
114300,3.0,3.0,3.5,4.0,3.5
114301,2.564810553765915,2.5,1.0,3.5,2.8924418604651163
114327,3.0,2.0,2.8191097249787354,3.0,3.0
114346,2.0,2.922061077703101,2.8191097249787354,3.0,2.0
114347,2.564810553765915,2.0,2.8191097249787354,1.5,2.8924418604651163
114394,2.0,3.5,2.0,3.5,2.8924418604651163
114406,2.0,1.0,1.5,1.5,0.5
114412,3.0,1.5,2.5,3.0,3.0
114419,2.5,3.0,2.5,3.5,2.0
114427,2.564810553765915,3.0,2.5,3.0,2.8924418604651163
114440,3.0,3.5,3.5,3.5,2.8924418604651163
114453,3.0,3.5,3.5,3.0,3.0
114461,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
114462,2.564810553765915,4.0,2.8191097249787354,2.0,2.8924418604651163
114482,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
114491,2.5,2.922061077703101,3.0,3.0,2.0
114512,2.564810553765915,5.0,2.8191097249787354,4.5,2.8924418604651163
114518,1.0,2.0,1.5,1.5,2.8924418604651163
114531,2.5,3.0,2.0,3.0,3.5
114535,3.0,4.0,2.0,3.0,2.0
114544,0.5,2.5,3.0,3.5,2.5
114545,2.0,1.5,2.0,3.0,2.8924418604651163
114552,3.0,3.0,3.0,3.1288876591034867,2.8924418604651163
114570,2.0,2.5,0.5,2.5,1.0
114573,4.0,4.0,4.0,4.0,4.0
114579,2.564810553765915,4.0,2.8191097249787354,1.5,2.8924418604651163
114595,2.564810553765915,2.0,2.8191097249787354,2.0,2.0
114601,2.564810553765915,1.5,2.0,2.0,2.8924418604651163
114624,3.5,3.0,2.8191097249787354,3.0,2.0
114645,2.564810553765915,3.0,2.8191097249787354,3.0,2.0
114659,2.5,1.0,2.5,1.5,1.5
114671,3.0,5.0,2.0,2.0,2.8924418604651163
114688,2.564810553765915,2.922061077703101,2.8191097249787354,1.0,2.8924418604651163
114701,1.0,3.0,2.0,3.0,4.0
114717,2.564810553765915,3.0,1.0,2.5,1.5
114722,2.564810553765915,4.0,4.0,4.0,3.0
114758,3.0,3.0,3.0,4.0,3.5
114762,2.564810553765915,3.0,2.8191097249787354,3.5,2.8924418604651163
114798,2.5,3.0,2.8191097249787354,3.5,2.8924418604651163
114805,3.0,1.5,1.5,2.0,3.0
114817,2.0,2.922061077703101,2.8191097249787354,0.5,1.5
114857,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
114897,3.0,3.0,3.0,3.0,3.5
114898,1.5,1.5,2.5,3.0,2.0
114911,3.0,2.5,2.0,3.5,1.5
114929,2.564810553765915,3.0,3.0,4.0,3.0
114933,2.0,1.0,3.0,3.0,2.8924418604651163
114940,2.0,2.922061077703101,5.0,4.0,3.0
114948,3.0,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
114966,1.0,2.0,2.8191097249787354,2.0,2.8924418604651163
114982,3.0,2.922061077703101,3.0,3.0,2.8924418604651163
114989,0.5,1.5,2.8191097249787354,3.1288876591034867,4.0
114992,3.0,3.0,3.0,4.0,4.0
115044,2.564810553765915,3.5,3.5,3.5,2.8924418604651163
115055,2.564810553765915,4.0,3.0,3.0,3.0
115062,3.0,4.5,2.8191097249787354,4.0,3.5
115083,2.5,2.0,4.5,3.5,5.0
115084,2.0,2.5,3.0,2.5,1.5
115087,4.0,3.0,2.0,5.0,4.0
115112,2.0,1.0,3.0,3.0,3.0
115115,2.564810553765915,4.5,3.0,4.0,4.0
115130,5.0,2.922061077703101,2.8191097249787354,3.0,5.0
115156,2.564810553765915,1.0,2.8191097249787354,3.0,2.8924418604651163
115164,2.564810553765915,3.5,3.5,3.0,2.8924418604651163
115176,2.5,3.5,2.5,4.0,3.5
115195,2.0,4.0,2.8191097249787354,3.0,2.0
115197,1.0,2.0,1.0,2.0,1.0
115212,4.0,3.5,4.5,3.5,3.5
115226,3.0,3.0,2.5,1.5,2.5
115227,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
115239,1.0,3.0,3.0,4.0,2.0
115252,2.564810553765915,3.0,3.0,4.0,2.8924418604651163
115257,1.0,5.0,1.0,4.0,2.8924418604651163
115265,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
115268,2.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115275,5.0,2.922061077703101,5.0,5.0,5.0
115295,2.564810553765915,3.5,5.0,5.0,2.8924418604651163
115303,2.564810553765915,4.0,4.5,3.0,2.8924418604651163
115307,2.564810553765915,3.0,2.8191097249787354,2.0,2.8924418604651163
115314,3.0,2.922061077703101,2.8191097249787354,2.0,3.0
115342,2.564810553765915,2.922061077703101,3.5,4.0,3.5
115344,4.0,3.5,2.8191097249787354,3.5,2.8924418604651163
115350,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115351,3.0,4.0,4.0,4.0,4.0
115364,2.564810553765915,2.5,3.0,2.0,4.0
115374,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
115376,1.0,3.0,1.0,2.0,2.0
115397,1.0,5.0,3.0,3.0,2.8924418604651163
115408,2.5,2.5,0.5,1.0,1.5
115416,2.564810553765915,3.0,2.8191097249787354,3.0,2.8924418604651163
115424,2.0,3.0,2.8191097249787354,3.0,1.5
115462,4.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115463,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
115465,2.564810553765915,2.922061077703101,3.0,2.0,3.0
115473,2.5,3.0,2.0,2.5,2.8924418604651163
115474,2.564810553765915,0.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
115487,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115496,3.5,2.5,3.0,3.0,3.0
115502,2.564810553765915,2.5,3.0,3.0,3.5
115572,3.0,2.922061077703101,3.5,3.1288876591034867,3.0
115575,2.5,2.5,2.0,2.5,2.5
115585,4.0,5.0,3.5,4.0,2.5
115604,2.0,1.5,2.0,1.0,2.8924418604651163
115606,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115617,1.5,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115620,2.564810553765915,3.5,4.0,4.0,4.0
115631,3.0,2.5,2.5,3.0,2.5
115652,2.564810553765915,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
115681,2.0,4.0,2.5,3.0,3.5
115686,2.564810553765915,3.0,2.0,2.5,2.8924418604651163
115721,1.5,3.5,3.5,3.5,3.5
115754,3.0,4.5,2.8191097249787354,5.0,4.0
115788,2.564810553765915,1.5,2.0,1.0,2.5
115789,3.0,2.5,3.0,4.0,2.8924418604651163
115795,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
115800,2.564810553765915,1.0,2.8191097249787354,2.0,2.8924418604651163
115811,2.0,3.0,2.0,3.0,3.0
115824,3.0,4.0,3.0,2.5,2.8924418604651163
115825,2.5,2.5,2.8191097249787354,3.1288876591034867,2.0
115829,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
115834,3.5,3.0,2.8191097249787354,3.1288876591034867,3.5
115841,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
115843,4.0,3.5,3.0,4.5,3.5
115848,3.5,3.5,2.8191097249787354,1.5,2.8924418604651163
115852,3.0,4.0,3.5,3.5,3.5
115870,4.0,3.0,3.0,3.5,2.5
115913,3.0,1.0,2.5,3.5,2.8924418604651163
115918,2.564810553765915,3.0,4.5,4.5,2.5
115928,3.0,3.0,3.0,3.5,3.0
115962,2.0,2.922061077703101,3.0,4.0,2.0
115982,2.5,2.922061077703101,1.0,2.0,2.0
116007,2.564810553765915,3.0,2.0,3.0,2.0
116015,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
116033,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
116047,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
116057,2.0,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
116067,3.5,2.922061077703101,4.5,3.1288876591034867,3.5
116084,3.5,3.5,2.0,2.5,2.8924418604651163
116095,2.564810553765915,3.0,2.8191097249787354,2.5,2.8924418604651163
116104,2.564810553765915,5.0,4.0,3.5,2.8924418604651163
116113,2.564810553765915,4.0,2.0,3.0,2.8924418604651163
116127,2.0,3.0,1.0,1.0,1.0
116139,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
116149,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
116185,2.564810553765915,4.0,3.5,3.5,3.5
116189,3.5,2.5,2.0,3.0,3.0
116201,2.564810553765915,3.5,2.8191097249787354,3.5,3.5
116215,2.5,3.5,1.5,2.0,2.5
116220,3.0,3.0,4.0,3.0,4.0
116230,2.0,1.0,2.8191097249787354,1.0,1.0
116241,1.0,2.0,2.8191097249787354,3.0,2.0
116251,2.564810553765915,3.0,2.0,2.0,3.0
116263,3.5,0.5,3.5,2.5,3.0
116272,2.5,2.5,2.5,3.1288876591034867,3.0
116287,3.0,3.0,3.0,3.0,2.5
116298,2.5,4.0,4.0,3.0,3.0
116302,2.5,2.5,1.5,2.5,3.5
116317,3.5,3.0,3.5,5.0,3.0
116342,2.564810553765915,2.0,3.5,3.5,2.5
116347,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
116353,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,2.8924418604651163
116360,3.0,4.0,4.0,4.0,3.0
116361,2.0,2.0,1.5,2.0,2.5
116375,2.564810553765915,4.0,3.5,4.5,3.5
116416,2.564810553765915,2.0,2.0,3.0,2.8924418604651163
116430,1.0,4.0,2.8191097249787354,3.0,2.8924418604651163
116436,2.564810553765915,2.922061077703101,4.0,3.0,2.8924418604651163
116446,4.0,5.0,5.0,3.1288876591034867,4.0
116454,3.0,5.0,4.0,4.0,3.0
116498,3.0,3.5,3.0,3.5,3.5
116501,3.5,3.5,3.0,4.0,3.0
116519,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
116526,4.0,4.0,3.5,5.0,3.0
116544,3.0,3.5,3.0,4.0,4.0
116555,2.0,3.0,4.0,2.0,2.0
116556,1.0,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
116562,2.564810553765915,1.0,2.8191097249787354,3.0,4.0
116570,2.564810553765915,3.0,2.8191097249787354,3.5,2.8924418604651163
116579,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163
116587,3.0,2.922061077703101,4.0,4.0,4.0
116590,4.0,2.0,2.0,3.0,2.5
116608,1.0,2.922061077703101,1.0,3.1288876591034867,2.8924418604651163
116612,3.0,4.0,2.8191097249787354,2.0,2.0
116613,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.0
116615,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
