114601,2.0,2.0,1.5,3.5,2.0
114624,3.0,2.8191097249787354,3.0,4.0,2.5
114645,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626
114659,1.5,2.5,1.0,2.0,2.5
114671,2.0,2.0,5.0,3.0,2.5
114688,1.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
114701,3.0,2.0,3.0,3.0,4.0
114717,2.5,1.0,3.0,3.0,2.0
114722,4.0,4.0,4.0,4.5,3.1298384638829626
114758,4.0,3.0,3.0,3.5,1.0
114762,3.5,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
114798,3.5,2.8191097249787354,3.0,3.0,3.1298384638829626
114805,2.0,1.5,1.5,2.5,2.0
114817,0.5,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
114857,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
114897,3.0,3.0,3.0,4.0,3.5
114898,3.0,2.5,1.5,3.0,3.0
114911,3.5,2.0,2.5,3.5,3.0
114929,4.0,3.0,3.0,4.0,3.1298384638829626
114933,3.0,3.0,1.0,3.0,3.5
114940,4.0,5.0,2.922061077703101,4.0,3.1298384638829626
114948,3.1288876591034867,2.8191097249787354,1.0,3.0,2.0
114966,2.0,2.8191097249787354,2.0,2.0,3.1298384638829626
114982,3.0,3.0,2.922061077703101,3.5,3.0
114989,3.1288876591034867,2.8191097249787354,1.5,3.4880195853734763,3.5
114992,4.0,3.0,3.0,4.0,3.1298384638829626
115044,3.5,3.5,3.5,4.5,3.0
115055,3.0,3.0,4.0,3.4880195853734763,3.0
115062,4.0,2.8191097249787354,4.5,4.0,3.1298384638829626
115083,3.5,4.5,2.0,3.5,3.5
115084,2.5,3.0,2.5,3.0,3.0
115087,5.0,2.0,3.0,3.0,4.0
115112,3.0,3.0,1.0,4.0,3.0
115115,4.0,3.0,4.5,4.0,3.0
115130,3.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
115156,3.0,2.8191097249787354,1.0,3.0,3.1298384638829626
115164,3.0,3.5,3.5,5.0,3.1298384638829626
115176,4.0,2.5,3.5,3.5,3.5
115195,3.0,2.8191097249787354,4.0,3.0,3.1298384638829626
115197,2.0,1.0,2.0,3.0,3.1298384638829626
115212,3.5,4.5,3.5,4.0,3.5
115226,1.5,2.5,3.0,3.0,2.0
115227,3.0,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626
115239,4.0,3.0,3.0,4.5,3.0
115252,4.0,3.0,3.0,4.0,3.0
115257,4.0,1.0,5.0,4.0,1.0
115265,3.1288876591034867,2.8191097249787354,3.0,2.0,1.5
115268,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626
115275,5.0,5.0,2.922061077703101,4.5,3.1298384638829626
115295,5.0,5.0,3.5,3.5,4.5
115303,3.0,4.5,4.0,3.5,4.0
115307,2.0,2.8191097249787354,3.0,3.0,3.1298384638829626
115314,2.0,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626
115342,4.0,3.5,2.922061077703101,3.4880195853734763,3.0
115344,3.5,2.8191097249787354,3.5,3.0,3.1298384638829626
115350,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
115351,4.0,4.0,4.0,3.0,4.0
115364,2.0,3.0,2.5,2.5,4.0
115374,3.1288876591034867,2.8191097249787354,2.0,3.4880195853734763,3.0
115376,2.0,1.0,3.0,4.0,2.0
115397,3.0,3.0,5.0,4.0,1.0
115408,1.0,0.5,2.5,3.0,3.1298384638829626
115416,3.0,2.8191097249787354,3.0,3.0,4.0
115424,3.0,2.8191097249787354,3.0,4.0,3.0
115462,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
115463,3.1288876591034867,2.8191097249787354,2.0,4.0,3.1298384638829626
115465,2.0,3.0,2.922061077703101,3.0,3.1298384638829626
115473,2.5,2.0,3.0,3.4880195853734763,2.5
115474,3.1288876591034867,2.8191097249787354,0.5,3.4880195853734763,3.1298384638829626
115487,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
115496,3.0,3.0,2.5,3.5,3.5
115502,3.0,3.0,2.5,3.5,3.1298384638829626
115572,3.1288876591034867,3.5,2.922061077703101,4.0,3.1298384638829626
115575,2.5,2.0,2.5,3.0,2.5
115585,4.0,3.5,5.0,4.0,4.5
115604,1.0,2.0,1.5,4.0,3.5
115606,3.1288876591034867,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
115617,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626
115620,4.0,4.0,3.5,2.0,3.1298384638829626
115631,3.0,2.5,2.5,3.5,3.1298384638829626
115652,3.1288876591034867,2.8191097249787354,2.5,4.0,3.0
115681,3.0,2.5,4.0,4.0,4.0
115686,2.5,2.0,3.0,3.0,3.1298384638829626
115721,3.5,3.5,3.5,4.0,3.5
115754,5.0,2.8191097249787354,4.5,5.0,3.1298384638829626
115788,1.0,2.0,1.5,3.0,2.0
115789,4.0,3.0,2.5,4.0,4.5
115795,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626
115800,2.0,2.8191097249787354,1.0,3.0,3.1298384638829626
115811,3.0,2.0,3.0,4.0,2.0
115824,2.5,3.0,4.0,4.0,3.0
115825,3.1288876591034867,2.8191097249787354,2.5,3.4880195853734763,3.1298384638829626
115829,3.1288876591034867,2.8191097249787354,2.0,3.4880195853734763,3.1298384638829626
115834,3.1288876591034867,2.8191097249787354,3.0,3.0,3.1298384638829626
115841,4.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
115843,4.5,3.0,3.5,3.5,4.0
115848,1.5,2.8191097249787354,3.5,3.5,2.5
115852,3.5,3.5,4.0,3.5,3.1298384638829626
115870,3.5,3.0,3.0,4.0,2.0
115913,3.5,2.5,1.0,4.0,3.0
115918,4.5,4.5,3.0,4.5,4.0
115928,3.5,3.0,3.0,3.5,3.5
115962,4.0,3.0,2.922061077703101,3.0,3.1298384638829626
115982,2.0,1.0,2.922061077703101,1.5,0.5
116007,3.0,2.0,3.0,3.0,2.0
116015,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626
116033,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
116047,3.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
116057,3.1288876591034867,2.8191097249787354,2.5,4.0,3.5
116067,3.1288876591034867,4.5,2.922061077703101,4.5,4.0
116084,2.5,2.0,3.5,3.0,3.0
116095,2.5,2.8191097249787354,3.0,4.0,4.0
116104,3.5,4.0,5.0,3.0,4.5
116113,3.0,2.0,4.0,3.0,2.0
116127,1.0,1.0,3.0,3.0,3.0
116139,3.1288876591034867,2.8191097249787354,4.0,4.0,3.1298384638829626
116149,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
116185,3.5,3.5,4.0,3.5,3.0
116189,3.0,2.0,2.5,3.0,3.5
116201,3.5,2.8191097249787354,3.5,4.0,3.0
116215,2.0,1.5,3.5,2.0,3.0
116220,3.0,4.0,3.0,4.0,3.1298384638829626
116230,1.0,2.8191097249787354,1.0,4.0,3.0
116241,3.0,2.8191097249787354,2.0,5.0,2.5
116251,2.0,2.0,3.0,3.0,4.0
116263,2.5,3.5,0.5,3.5,3.0
116272,3.1288876591034867,2.5,2.5,3.5,4.0
116287,3.0,3.0,3.0,3.0,3.1298384638829626
116298,3.0,4.0,4.0,4.0,4.0
116302,2.5,1.5,2.5,4.0,3.5
116317,5.0,3.5,3.0,5.0,4.5
116342,3.5,3.5,2.0,3.5,3.1298384638829626
116347,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
116353,5.0,2.8191097249787354,2.922061077703101,4.5,3.1298384638829626
116360,4.0,4.0,4.0,4.0,4.0
116361,2.0,1.5,2.0,3.0,3.1298384638829626
116375,4.5,3.5,4.0,4.5,4.0
116416,3.0,2.0,2.0,5.0,4.5
116430,3.0,2.8191097249787354,4.0,3.0,3.1298384638829626
116436,3.0,4.0,2.922061077703101,2.0,3.1298384638829626
116446,3.1288876591034867,5.0,5.0,4.0,3.1298384638829626
116454,4.0,4.0,5.0,4.5,4.0
116498,3.5,3.0,3.5,3.5,3.5
116501,4.0,3.0,3.5,3.5,4.0
116519,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
116526,5.0,3.5,4.0,4.0,2.5
116544,4.0,3.0,3.5,4.0,3.1298384638829626
116555,2.0,4.0,3.0,4.0,2.0
116556,3.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
116562,3.0,2.8191097249787354,1.0,4.0,3.1298384638829626
116570,3.5,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
116579,3.5,2.8191097249787354,2.922061077703101,2.5,2.5
116587,4.0,4.0,2.922061077703101,4.0,3.1298384638829626
116590,3.0,2.0,2.0,3.5,3.0
116608,3.1288876591034867,1.0,2.922061077703101,3.0,2.5
116612,2.0,2.8191097249787354,4.0,4.0,5.0
116613,3.0,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
116615,3.1288876591034867,2.8191097249787354,4.0,4.5,3.1298384638829626
116630,3.0,3.0,2.922061077703101,3.0,3.1298384638829626
116653,2.0,3.0,3.0,4.0,4.0
116677,1.5,2.8191097249787354,3.5,1.5,3.1298384638829626
116710,3.5,2.5,3.5,3.0,3.1298384638829626
116724,3.0,3.0,4.0,4.0,2.5
116731,3.1288876591034867,2.0,4.0,4.0,3.1298384638829626
116753,2.0,2.5,5.0,3.5,2.5
116757,3.0,3.0,2.922061077703101,3.0,3.1298384638829626
116838,4.0,2.8191097249787354,4.0,4.0,4.0
116858,3.1288876591034867,2.8191097249787354,2.922061077703101,4.5,3.1298384638829626
116859,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
116865,3.1288876591034867,2.8191097249787354,2.0,3.0,3.1298384638829626
116893,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
116896,4.0,3.0,3.5,4.0,3.1298384638829626
116900,2.0,0.5,0.5,3.0,0.5
116907,3.0,2.8191097249787354,4.0,2.0,3.1298384638829626
116918,4.0,3.0,3.5,4.0,3.0
116943,4.0,3.5,1.5,3.0,1.0
116960,3.5,2.8191097249787354,3.0,3.5,2.5
116961,2.0,1.0,1.0,3.0,2.0
116984,3.1288876591034867,2.8191097249787354,2.922061077703101,1.0,3.1298384638829626
116996,2.5,2.5,2.5,3.0,3.0
117005,3.5,2.5,1.0,3.0,3.0
117007,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117011,4.0,4.0,2.922061077703101,3.4880195853734763,3.5
117015,5.0,4.5,4.0,4.5,4.5
117033,5.0,4.0,5.0,3.0,4.0
117053,3.0,2.5,2.922061077703101,2.5,3.5
117054,3.5,2.8191097249787354,1.0,3.5,1.0
117098,1.5,3.5,3.0,4.0,3.5
117107,4.0,2.5,2.5,4.0,3.1298384638829626
117121,2.0,2.8191097249787354,3.0,3.0,3.1298384638829626
117143,3.5,3.0,3.5,3.0,3.5
117144,3.0,0.5,2.0,3.5,3.0
117146,4.0,2.0,1.0,2.0,3.1298384638829626
117148,3.1288876591034867,2.8191097249787354,3.0,4.0,3.0
117156,2.0,3.0,3.0,3.4880195853734763,3.1298384638829626
117157,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117158,3.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117159,2.5,2.8191097249787354,3.0,3.5,3.5
117169,3.0,2.8191097249787354,2.922061077703101,4.0,4.0
117190,3.0,2.8191097249787354,3.5,4.0,3.1298384638829626
117217,2.5,2.8191097249787354,2.0,3.0,3.1298384638829626
117234,3.1288876591034867,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626
117253,4.0,3.0,3.0,3.5,3.0
117257,4.0,2.8191097249787354,4.0,3.0,3.1298384638829626
117259,4.0,3.5,3.0,3.5,3.1298384638829626
117279,4.0,1.0,3.0,5.0,3.1298384638829626
117286,4.0,4.0,4.0,5.0,4.0
117289,3.0,3.5,2.922061077703101,3.0,3.0
117290,3.0,4.0,4.0,5.0,3.0
117315,3.5,2.8191097249787354,3.0,3.4880195853734763,3.5
117318,1.5,2.8191097249787354,0.5,3.0,3.1298384638829626
117329,3.0,2.5,2.0,3.0,3.0
117337,3.0,2.0,4.5,3.4880195853734763,3.1298384638829626
117349,3.5,2.5,2.0,3.4880195853734763,3.1298384638829626
117363,2.5,1.5,0.5,4.0,3.0
117384,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626
117395,5.0,1.5,2.5,5.0,3.5
117458,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117464,3.5,2.8191097249787354,3.5,4.0,3.5
117465,3.0,3.0,4.0,4.0,3.0
117508,2.5,2.5,2.922061077703101,2.5,2.0
117516,2.0,0.5,2.922061077703101,2.0,3.1298384638829626
117523,5.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
117537,3.5,2.8191097249787354,3.5,3.5,3.1298384638829626
117541,4.0,2.8191097249787354,3.0,4.0,3.0
117561,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117590,1.0,3.0,3.0,4.5,4.5
117591,3.5,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
117617,3.0,2.5,2.5,3.5,4.0
117638,3.5,3.5,2.5,3.0,3.1298384638829626
117648,4.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
117658,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
117664,3.5,3.0,2.5,2.5,3.1298384638829626
117680,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117681,3.1288876591034867,2.8191097249787354,3.0,3.5,3.1298384638829626
117687,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626
117690,2.0,2.0,2.5,3.0,3.1298384638829626
117701,5.0,2.0,4.0,5.0,4.0
117704,4.0,4.0,4.0,4.0,3.1298384638829626
117705,3.0,3.0,5.0,4.0,3.0
117708,1.5,0.5,2.922061077703101,1.0,3.1298384638829626
117716,4.0,3.0,3.0,4.0,3.1298384638829626
117718,3.1288876591034867,2.8191097249787354,2.922061077703101,1.0,3.1298384638829626
117720,3.0,2.8191097249787354,2.5,3.4880195853734763,3.5
117777,1.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117789,3.0,5.0,4.0,3.0,2.0
117793,3.1288876591034867,3.0,2.5,3.4880195853734763,2.5
117826,3.1288876591034867,2.8191097249787354,2.0,3.4880195853734763,4.0
117834,1.5,2.8191097249787354,2.5,3.0,3.1298384638829626
117841,1.0,1.0,3.0,3.0,2.0
117855,3.0,2.5,2.5,3.5,3.0
117856,3.0,3.5,1.5,5.0,3.5
117858,1.0,1.0,1.0,1.0,2.5
117861,3.0,2.8191097249787354,2.5,3.5,3.5
117876,2.0,2.0,4.0,2.0,3.1298384638829626
117879,5.0,3.0,2.922061077703101,4.0,3.1298384638829626
117886,3.1288876591034867,2.8191097249787354,2.0,3.0,3.1298384638829626
117893,3.0,2.8191097249787354,1.0,5.0,3.1298384638829626
117904,2.0,2.0,3.0,5.0,3.1298384638829626
117915,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,1.0
117918,3.0,2.8191097249787354,0.5,2.5,3.1298384638829626
117919,4.0,2.8191097249787354,4.0,3.4880195853734763,3.1298384638829626
117924,2.5,2.5,4.0,2.5,3.1298384638829626
117948,3.5,3.0,3.0,3.5,3.5
117951,4.0,3.5,3.5,4.0,4.5
117958,2.0,1.0,2.922061077703101,1.0,3.0
117959,1.5,1.5,1.5,1.5,1.5
117961,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
117980,1.0,3.0,2.0,3.0,1.0
117987,4.0,4.0,3.0,5.0,5.0
118010,5.0,5.0,3.0,3.0,4.0
118032,3.0,1.0,2.922061077703101,3.5,3.1298384638829626
118054,3.5,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
118067,3.1288876591034867,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
118074,0.5,2.8191097249787354,1.0,3.4880195853734763,3.1298384638829626
118106,3.0,2.0,4.0,3.4880195853734763,3.1298384638829626
118127,3.0,2.8191097249787354,2.5,4.0,3.5
118128,3.0,2.8191097249787354,3.0,4.0,3.1298384638829626
118134,3.0,2.8191097249787354,3.5,3.5,3.1298384638829626
118138,4.0,2.8191097249787354,4.0,4.0,4.0
118155,4.0,3.0,4.5,4.0,3.5
118166,3.1288876591034867,4.0,5.0,3.0,2.0
118174,4.0,3.0,4.0,5.0,4.0
118178,3.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
118191,3.5,3.0,4.5,4.0,2.5
118205,4.0,3.0,4.5,4.0,4.0
118229,3.0,3.0,3.0,3.0,3.1298384638829626
118236,5.0,5.0,3.0,4.0,4.0
118254,2.0,2.0,2.5,3.0,3.0
118256,2.5,2.8191097249787354,1.0,4.0,2.5
118266,3.0,2.8191097249787354,3.0,3.5,3.5
118277,3.1288876591034867,2.5,2.922061077703101,3.4880195853734763,3.1298384638829626
118289,3.0,2.8191097249787354,3.5,3.0,3.0
118325,3.5,2.8191097249787354,4.0,2.5,3.1298384638829626
118327,3.5,4.0,3.5,4.5,4.0
118344,1.5,3.0,1.5,2.5,2.5
118349,3.5,3.5,4.0,4.0,4.0
118372,2.5,2.5,2.0,4.5,4.0
118377,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
118381,2.0,1.5,1.5,3.0,3.0
118393,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
118406,3.0,2.0,4.0,3.0,3.0
118416,3.0,3.0,3.5,3.0,1.0
118485,3.0,2.8191097249787354,2.0,3.0,3.1298384638829626
118503,2.0,3.0,3.0,4.0,1.0
118508,4.0,3.0,4.0,3.0,3.1298384638829626
118534,4.5,4.0,4.0,4.0,4.0
118541,3.1288876591034867,3.0,2.922061077703101,3.0,3.0
118555,3.0,3.0,2.0,3.0,2.0
118568,4.0,3.5,3.5,4.0,3.5
118596,3.5,4.0,2.5,2.5,3.1298384638829626
118631,3.1288876591034867,4.0,2.0,4.0,3.0
118632,2.5,2.5,4.0,4.5,4.0
118671,3.0,2.0,1.0,3.0,4.0
118698,2.5,1.5,2.0,3.0,3.0
118723,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.0
118725,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
118754,2.5,0.5,4.0,2.0,1.0
118760,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
118762,3.5,1.5,2.0,4.0,3.0
118777,4.0,2.8191097249787354,3.5,4.0,3.1298384638829626
118806,3.1288876591034867,2.8191097249787354,4.5,3.5,3.5
118813,3.1288876591034867,2.8191097249787354,2.0,2.0,3.1298384638829626
118831,2.5,2.0,3.5,2.0,3.5
118839,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
118845,3.0,2.5,3.0,2.5,3.0
118847,1.0,1.0,1.0,1.0,3.1298384638829626
118848,4.0,3.5,3.0,4.0,4.0
118852,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
118860,3.0,3.0,2.922061077703101,2.0,3.0
118882,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626
118895,2.0,2.5,3.0,3.5,2.0
118898,2.0,1.0,2.5,3.0,3.1298384638829626
118902,3.5,3.0,3.5,3.5,3.5
118934,4.0,4.0,3.0,4.0,5.0
118947,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
118955,3.0,2.5,2.0,2.5,2.5
118983,2.0,1.0,4.0,1.0,3.1298384638829626
118998,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
118999,4.0,1.5,2.922061077703101,4.0,3.1298384638829626
119013,4.0,4.0,3.0,5.0,4.0
119017,2.0,3.5,2.0,4.0,2.0
119024,0.5,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
119046,3.0,2.8191097249787354,4.0,3.0,3.0
119048,2.0,1.5,3.0,3.0,3.0
119055,4.0,2.8191097249787354,1.0,4.5,3.5
119067,4.5,3.5,4.0,4.0,4.0
119088,5.0,4.0,5.0,5.0,3.1298384638829626
119091,3.5,2.8191097249787354,4.0,4.0,3.1298384638829626
119098,3.5,4.0,3.5,3.5,3.5
119102,2.5,1.5,1.5,2.5,2.0
119121,4.0,2.8191097249787354,3.5,3.5,3.5
119122,4.0,2.8191097249787354,3.0,4.0,5.0
119124,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
119128,3.1288876591034867,2.8191097249787354,4.0,5.0,3.1298384638829626
119132,2.0,2.8191097249787354,2.0,4.0,3.0
119140,3.0,2.8191097249787354,3.0,3.0,2.0
119148,2.5,2.0,2.0,2.5,3.0
119152,2.5,2.8191097249787354,2.922061077703101,2.0,0.5
119157,3.1288876591034867,2.8191097249787354,1.0,3.5,3.1298384638829626
119179,3.0,2.0,2.0,3.0,3.1298384638829626
119197,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
119214,3.5,2.5,3.5,3.5,3.5
119223,3.0,3.5,4.5,4.5,3.5
119232,4.5,3.5,4.0,4.5,4.0
119242,0.5,3.0,2.0,3.5,4.0
119259,3.0,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
119260,4.0,2.8191097249787354,3.0,4.0,3.1298384638829626
119271,1.0,0.5,0.5,2.5,3.5
119285,3.5,3.0,3.5,4.5,3.5
119323,3.5,4.5,3.5,2.5,3.1298384638829626
119349,2.0,2.8191097249787354,4.0,5.0,3.1298384638829626
119367,2.0,1.0,3.5,5.0,4.0
119377,4.0,2.0,4.0,3.0,3.1298384638829626
119384,4.5,4.0,2.922061077703101,3.0,4.5
119393,3.0,2.8191097249787354,4.5,3.5,3.1298384638829626
119410,4.0,3.0,3.0,3.5,3.1298384638829626
119412,3.0,3.0,5.0,3.0,3.1298384638829626
119444,1.0,2.8191097249787354,0.5,4.0,3.5
119445,4.5,3.0,2.0,4.0,3.0
119447,2.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
119449,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
119467,4.0,2.8191097249787354,2.922061077703101,4.0,4.0
119480,2.0,2.8191097249787354,3.0,2.0,3.1298384638829626
119486,2.0,1.5,1.5,2.0,2.5
119501,3.0,3.0,1.0,3.5,1.5
119506,1.0,0.5,3.5,0.5,3.1298384638829626
119515,2.0,2.5,1.5,3.0,3.0
119531,2.0,2.0,2.922061077703101,1.0,2.5
119535,4.0,2.8191097249787354,3.0,4.0,3.1298384638829626
119539,3.0,3.0,5.0,3.4880195853734763,3.1298384638829626
119542,3.0,3.5,2.0,3.0,1.0
119575,2.0,2.0,2.0,4.0,2.0
119578,5.0,3.5,3.5,3.0,3.5
119586,5.0,4.0,5.0,4.0,5.0
119591,3.5,2.8191097249787354,3.5,3.5,4.0
119635,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
119654,5.0,3.0,5.0,5.0,5.0
119655,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
119661,4.0,4.0,5.0,5.0,3.1298384638829626
119664,2.0,2.0,1.5,2.5,3.1298384638829626
119675,4.0,3.0,3.0,4.0,5.0
119677,2.0,5.0,3.0,1.0,4.0
119699,4.0,3.5,3.0,4.0,3.5
119701,2.5,2.0,3.0,3.0,3.1298384638829626
119724,1.0,2.8191097249787354,3.5,1.0,0.5
119734,4.0,3.0,3.0,3.0,4.0
119748,3.1288876591034867,2.0,2.922061077703101,4.0,3.1298384638829626
119757,2.0,2.0,3.0,3.0,3.1298384638829626
119778,4.5,4.0,4.0,3.5,3.1298384638829626
119786,4.5,2.8191097249787354,3.5,4.5,4.0
119791,2.0,1.0,1.0,3.0,3.1298384638829626
119800,3.5,4.0,2.922061077703101,3.5,3.0
119803,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
119809,2.0,3.0,5.0,3.0,4.0
119811,5.0,3.5,3.0,4.0,3.5
119842,2.5,2.8191097249787354,3.5,3.4880195853734763,3.1298384638829626
119869,4.0,4.5,3.5,4.5,3.5
119897,3.0,1.5,2.0,2.5,2.5
119913,3.1288876591034867,2.8191097249787354,1.0,3.5,1.0
119916,5.0,2.8191097249787354,4.5,4.5,3.1298384638829626
119925,5.0,3.5,3.0,4.0,4.0
119947,1.0,1.0,1.0,4.0,3.0
119963,3.5,2.8191097249787354,3.0,5.0,3.1298384638829626
119981,3.0,3.0,4.0,3.0,3.1298384638829626
119986,2.5,3.0,3.0,3.5,3.5
119989,2.0,2.5,2.0,4.0,2.0
120006,3.5,3.5,3.5,4.5,4.5
120014,4.0,3.0,2.922061077703101,4.0,3.1298384638829626
120040,3.0,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
120045,4.0,4.5,3.5,5.0,5.0
120063,3.1288876591034867,1.0,3.0,3.4880195853734763,3.1298384638829626
120067,4.0,4.0,3.0,4.0,3.5
120083,3.1288876591034867,2.8191097249787354,2.922061077703101,1.0,3.1298384638829626
120086,2.0,3.0,3.0,2.0,2.0
120097,2.0,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
120105,2.0,3.0,3.0,3.0,3.0
120118,4.0,4.0,4.0,4.0,4.0
120122,3.0,4.0,3.0,4.0,4.0
120133,3.5,2.5,3.0,4.0,4.0
120140,3.0,4.0,5.0,4.0,3.1298384638829626
120249,2.0,2.8191097249787354,2.922061077703101,3.0,4.0
120252,3.1288876591034867,2.8191097249787354,3.0,3.5,2.0
120267,4.5,3.0,2.922061077703101,3.5,3.5
120271,2.0,1.0,1.0,2.0,1.0
120276,3.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
120290,3.0,2.8191097249787354,4.0,4.0,3.0
120312,3.0,3.0,3.0,3.0,4.0
120354,3.0,3.0,4.0,3.5,3.0
120376,4.0,3.0,3.5,4.0,4.0
120379,2.0,2.0,3.0,2.0,2.0
120391,3.1288876591034867,2.8191097249787354,3.0,3.0,3.1298384638829626
120395,2.0,1.0,2.5,2.0,4.0
120402,4.0,4.5,3.5,3.5,3.0
120415,2.0,1.0,2.0,3.0,1.0
120425,4.0,4.5,2.922061077703101,3.5,3.5
120429,4.5,3.5,4.5,5.0,5.0
120446,0.5,2.8191097249787354,0.5,3.4880195853734763,2.0
120450,3.0,3.0,3.0,3.5,4.0
120458,4.0,3.0,3.0,5.0,5.0
120479,3.5,2.8191097249787354,4.0,4.0,3.5
120488,3.0,3.0,3.0,3.5,3.0
120518,3.1288876591034867,2.8191097249787354,3.0,3.0,3.1298384638829626
120524,1.5,2.8191097249787354,3.0,4.0,2.0
120529,1.0,4.0,3.0,5.0,1.0
120571,4.0,4.5,0.5,3.5,5.0
120572,2.0,3.0,3.0,3.0,3.5
120575,4.5,4.5,4.0,4.0,3.0
120576,5.0,4.0,4.0,3.0,4.0
120590,3.1288876591034867,3.0,4.0,4.0,3.0
120642,3.0,3.0,2.5,4.0,3.1298384638829626
120644,1.5,3.0,2.0,3.0,3.5
120666,3.1288876591034867,2.5,2.5,2.5,4.0
120670,4.0,2.8191097249787354,4.0,3.0,2.5
120674,1.0,2.8191097249787354,1.0,3.5,3.1298384638829626
120677,2.0,1.0,3.0,3.0,3.1298384638829626
120691,1.5,2.8191097249787354,2.5,4.0,3.1298384638829626
